"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","0","0.3","0.3","1009","1","1","1","1","1","63","-1","3","3","-1","-1","-1","38","0","-1","-1","-0.4","-0.4","0","0","1196183","-1","0","12:44:43"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","0","0.9","0.6","835","-1","1","2","0","1","30","-1","9","6","-1","-1","1","31","0","-1","-1","0.8","0.2","0","0","841521","-1","0","12:44:43"
"RetrieveAndCompare","8021198311","5cba2b1e0288d8001853c539","0","0.8","0.2","5080","1","-1","2","0","1","2","-1","8","2","-1","-1","-1","0","-1","-1","-1","0.6","-0.6","0","1","177549","-1","0","12:44:44"
"RetrieveAndCompare","4107032396","5d4573a4b2da940017184d16","-1","0.9","0.1","401","-1","1","2","0","1","58","0","9","1","4","14","-1","9","0","14","4","0.8","-0.8","-1","1","749980","0","0","12:44:44"
"RetrieveAndCompare","4408453926","5c9a7515513a8e0015acaea5","0","0.9","0.2","1864","-1","1","2","0","1","2","-1","9","2","-1","-1","1","0","-1","-1","-1","0.8","-0.6","0","0","150851","-1","0","12:44:46"
"RetrieveAndCompare","2435909653","5bb34283c5888d000149402f","-1","0.8","0.2","834","-1","-1","2","0","0","10","1","-1","-1","5","1","1","0","-1","5","1","0.6","-0.6","-1","0","228017","0","0","12:44:47"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","0","0.9","0.7","601","1","1","2","0","1","31","-1","9","7","-1","-1","-1","32","0","-1","-1","0.8","0.4","0","1","844897","-1","0","12:44:47"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","0","0.3","0.4","1137","1","1","1","0","1","64","-1","3","4","-1","-1","-1","39","0","-1","-1","-0.4","-0.2","0","0","1199762","-1","0","12:44:47"
"RetrieveAndCompare","4107032396","5d4573a4b2da940017184d16","-1","0.9","0.1","439","1","-1","1","1","1","59","0","9","1","4","14","1","10","0","14","4","0.8","-0.8","-1","1","752886","0","0","12:44:47"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","0","0.9","0.8","630","1","1","2","0","1","32","-1","9","8","-1","-1","-1","33","0","-1","-1","0.8","0.6","0","1","848042","-1","0","12:44:50"
"RetrieveAndCompare","8021198311","5cba2b1e0288d8001853c539","0","0.8","0.3","3436","1","-1","1","1","1","3","-1","8","3","-1","-1","-1","0","-1","-1","-1","0.6","-0.4","0","0","185133","-1","0","12:44:50"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","0","0.3","0.5","589","-1","-1","2","1","1","65","-1","3","5","-1","-1","1","38","0","-1","-1","-0.4","0","0","0","1203480","-1","0","12:44:50"
"RetrieveAndCompare","2435909653","5bb34283c5888d000149402f","-1","0.8","0.2","1442","-1","-1","2","0","0","11","1","-1","-1","1","5","-1","0","-1","5","1","0.6","-0.6","-1","1","231358","0","0","12:44:50"
"RetrieveAndCompare","4107032396","5d4573a4b2da940017184d16","-1","0.8","0.2","1073","-1","-1","2","0","1","60","1","8","2","12","3","-1","9","0","3","12","0.6","-0.6","-1","1","755828","0","0","12:44:51"
"RetrieveAndCompare","7964902154","55f192c4477925000add2a2b","2","0.3","0","3958","-1","-1","50","0","1","0","-1","3","-1","-1","-1","-1","0","-1","-1","-1","-0.4","-1","0","0","789615","20","0.02","12:44:52"
"RetrieveAndCompare","4408453926","5c9a7515513a8e0015acaea5","0","0.9","0.3","3702","-1","1","2","0","1","3","-1","9","3","-1","-1","-1","0","-1","-1","-1","0.8","-0.4","0","1","155221","-1","0","12:44:52"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","0","0.9","0.9","674","1","1","2","1","1","33","-1","9","9","-1","-1","1","34","0","-1","-1","0.8","0.8","0","0","851206","-1","0","12:44:53"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","0","0.3","0.6","788","1","-1","2","1","1","66","-1","3","6","-1","-1","1","39","0","-1","-1","-0.4","0.2","0","0","1206645","-1","0","12:44:54"
"RetrieveAndCompare","5745753940","5a0f10b2728b1b0001ad9bb4","2","0.4","0","10680","1","-1","50","0","1","5","-1","4","-1","-1","-1","-1","66","0","-1","-1","-0.2","-1","0","0","1503617","10","0.96","12:44:54"
"RetrieveAndCompare","4107032396","5d4573a4b2da940017184d16","-1","0.8","0.2","577","1","-1","1","1","1","61","1","8","2","3","12","-1","10","0","3","12","0.6","-0.6","-1","0","759404","0","0","12:44:54"
"RetrieveAndCompare","8021198311","5cba2b1e0288d8001853c539","0","0.8","0.2","2608","1","1","1","1","1","4","-1","8","2","-1","-1","-1","0","-1","-1","-1","0.6","-0.6","1","0","191073","-1","0","12:44:55"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","0","0.9","1","539","1","1","2","1","1","34","-1","9","10","-1","-1","-1","35","0","-1","-1","0.8","1","0","1","854416","-1","0","12:44:56"
"RetrieveAndCompare","4408453926","5c9a7515513a8e0015acaea5","0","1","0","1949","1","-1","1","1","1","4","-1","10","0","-1","-1","1","0","-1","-1","-1","1","-1","1","1","161430","-1","0","12:44:56"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","0","0.3","0.7","854","1","-1","2","1","1","67","-1","3","7","-1","-1","-1","40","0","-1","-1","-0.4","0.4","0","1","1210009","-1","0","12:44:57"
"RetrieveAndCompare","4107032396","5d4573a4b2da940017184d16","-1","0.8","0.2","848","1","1","1","1","1","62","1","8","2","12","3","1","11","0","3","12","0.6","-0.6","-1","1","762485","0","0","12:44:57"
"RetrieveAndCompare","1114443680","5c73abef43afac0001428e81","2","0.9","0","21945","1","-1","70","0","1","2","-1","9","-1","-1","-1","-1","0","-1","-1","-1","0.8","-1","0","0","695388","20","0.13","12:44:58"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","0","0.8","0.3","866","1","-1","1","1","1","35","-1","8","3","-1","-1","-1","36","0","-1","-1","0.6","-0.4","1","0","857497","-1","0","12:44:59"
"RetrieveAndCompare","8021198311","5cba2b1e0288d8001853c539","0","0.2","0","1852","-1","-1","2","0","1","5","-1","2","0","-1","-1","-1","0","-1","-1","-1","-0.6","-1","0","1","196187","-1","0","12:45:00"
"RetrieveAndCompare","5745753940","5a0f10b2728b1b0001ad9bb4","2","0.2","0","5520","-1","-1","50","0","1","6","-1","2","-1","-1","-1","-1","65","0","-1","-1","-0.6","-1","0","0","1515114","30","0.27","12:45:00"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","0","0.3","0.8","693","1","-1","2","1","1","68","-1","3","8","-1","-1","1","41","0","-1","-1","-0.4","0.6","0","0","1213444","-1","0","12:45:00"
"RetrieveAndCompare","7964902154","55f192c4477925000add2a2b","2","0","0","8308","-1","-1","35","0","1","1","-1","0","-1","-1","-1","-1","0","-1","-1","-1","-1","-1","1","0","794277","35","0.06","12:45:00"
"RetrieveAndCompare","4408453926","5c9a7515513a8e0015acaea5","0","0.1","0","1415","-1","-1","1","1","1","5","-1","1","0","-1","-1","-1","0","-1","-1","-1","-0.8","-1","0","0","165884","-1","0","12:45:00"
"RetrieveAndCompare","4107032396","5d4573a4b2da940017184d16","-1","0.8","0.2","761","-1","-1","2","0","1","63","1","8","2","3","12","1","10","0","3","12","0.6","-0.6","-1","0","765836","0","0","12:45:01"
"RetrieveAndCompare","1114443680","5c73abef43afac0001428e81","2","0.4","0","3028","-1","-1","100","0","1","3","-1","4","-1","-1","-1","-1","0","-1","-1","-1","-0.2","-1","0","0","718038","60","0.4","12:45:02"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","0","0.1","0","676","-1","-1","1","1","1","36","-1","1","0","-1","-1","1","35","0","-1","-1","-0.8","-1","0","1","860911","-1","0","12:45:03"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","2","0.9","0","2568","1","-1","70","0","1","0","-1","9","-1","-1","-1","-1","89","0","-1","-1","0.8","-1","0","0","1195527","20","0.18","12:45:03"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","0","0.3","0.9","628","-1","1","2","1","1","69","-1","3","9","-1","-1","1","40","0","-1","-1","-0.4","0.8","0","0","1216704","-1","0","12:45:03"
"RetrieveAndCompare","7964902154","55f192c4477925000add2a2b","2","0.8","0","2461","-1","-1","50","0","1","2","-1","8","-1","-1","-1","-1","0","-1","-1","-1","0.6","-1","0","0","803288","30","0.08","12:45:03"
"RetrieveAndCompare","4107032396","5d4573a4b2da940017184d16","-1","0.8","0.2","576","1","-1","1","1","1","64","1","8","2","12","3","1","11","0","3","12","0.6","-0.6","-1","1","769101","0","0","12:45:04"
"RetrieveAndCompare","8021198311","5cba2b1e0288d8001853c539","0","0.2","0.1","1862","-1","-1","1","1","1","6","-1","2","1","-1","-1","1","0","-1","-1","-1","-0.6","-0.8","0","1","200543","-1","0","12:45:04"
"RetrieveAndCompare","4408453926","5c9a7515513a8e0015acaea5","0","0.1","0.1","1941","-1","-1","1","1","1","6","-1","1","1","-1","-1","1","0","-1","-1","-1","-0.8","-0.8","0","1","169805","-1","0","12:45:05"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","0","0.1","0.1","756","1","-1","1","1","1","37","-1","1","1","-1","-1","1","36","0","-1","-1","-0.8","-0.8","0","1","864140","-1","0","12:45:06"
"RetrieveAndCompare","4107032396","5d4573a4b2da940017184d16","-1","0.8","0.2","552","1","1","1","1","1","65","1","8","2","12","3","1","12","0","3","12","0.6","-0.6","-1","1","772181","0","0","12:45:07"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","0","0.3","1","671","1","1","2","1","1","70","-1","3","10","-1","-1","-1","41","0","-1","-1","-0.4","1","0","1","1219907","-1","0","12:45:07"
"RetrieveAndCompare","7964902154","55f192c4477925000add2a2b","2","0.1","0","2687","1","-1","10","1","1","3","-1","1","-1","-1","-1","-1","0","-1","-1","-1","-0.8","-1","1","0","806453","0","0.81","12:45:07"
"RetrieveAndCompare","8021198311","5cba2b1e0288d8001853c539","0","0.2","0.2","1481","-1","-1","2","1","1","7","-1","2","2","-1","-1","-1","0","-1","-1","-1","-0.6","-0.6","0","1","204910","-1","0","12:45:08"
"RetrieveAndCompare","4408453926","5c9a7515513a8e0015acaea5","0","0.1","0.2","1255","-1","1","1","0","1","7","-1","1","2","-1","-1","1","0","-1","-1","-1","-0.8","-0.6","0","1","174252","-1","0","12:45:09"
"RetrieveAndCompare","2462291623","5b62e3db5b8b040001dcee88","2","0.1","0","10944","-1","-1","65","0","1","0","-1","1","-1","-1","-1","-1","0","-1","-1","-1","-0.8","-1","0","0","346861","55","0.43","12:45:09"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","0","0.1","0.2","617","-1","-1","1","0","1","38","-1","1","2","-1","-1","1","35","0","-1","-1","-0.8","-0.6","0","1","867437","-1","0","12:45:09"
"RetrieveAndCompare","4107032396","5d4573a4b2da940017184d16","-1","0.8","0.2","544","-1","1","1","1","1","66","1","8","2","12","3","1","11","0","3","12","0.6","-0.6","-1","1","775237","0","0","12:45:10"
"RetrieveAndCompare","7883941204","5c1522f64c29140001cdad7e","-1","0.6","0.4","2266","-1","-1","1","1","0","0","3","-1","-1","8","7","1","0","-1","7","8","0.2","-0.2","-1","1","368719","0","0","12:45:10"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","0","1","0","1044","1","-1","1","1","1","71","-1","10","0","-1","-1","-1","42","0","-1","-1","1","-1","1","0","1223150","-1","0","12:45:10"
"RetrieveAndCompare","1114443680","5c73abef43afac0001428e81","2","0.1","0","8129","1","-1","30","0","1","4","-1","1","-1","-1","-1","-1","0","-1","-1","-1","-0.8","-1","1","0","721771","20","0.61","12:45:10"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","2","0.7","0","7033","-1","-1","80","0","1","1","-1","7","-1","-1","-1","-1","88","0","-1","-1","0.4","-1","0","0","1198799","10","0.35","12:45:11"
"RetrieveAndCompare","5745753940","5a0f10b2728b1b0001ad9bb4","2","0.6","0","10760","1","-1","30","0","1","7","-1","6","-1","-1","-1","-1","66","0","-1","-1","0.2","-1","0","0","1521431","30","0.29","12:45:12"
"RetrieveAndCompare","7964902154","55f192c4477925000add2a2b","2","0.6","0","4251","-1","-1","60","1","1","4","-1","6","-1","-1","-1","-1","0","-1","-1","-1","0.2","-1","0","0","809844","0","0.17","12:45:12"
"RetrieveAndCompare","2462291623","5b62e3db5b8b040001dcee88","2","0.8","0","2876","1","-1","40","0","1","1","-1","8","-1","-1","-1","-1","0","-1","-1","-1","0.6","-1","0","0","358517","40","0.77","12:45:12"
"RetrieveAndCompare","8021198311","5cba2b1e0288d8001853c539","0","0.2","0.3","1752","1","-1","1","0","1","8","-1","2","3","-1","-1","1","0","-1","-1","-1","-0.6","-0.4","0","1","208895","-1","0","12:45:12"
"RetrieveAndCompare","4408453926","5c9a7515513a8e0015acaea5","0","0.1","0.3","1199","-1","-1","1","0","1","8","-1","1","3","-1","-1","1","0","-1","-1","-1","-0.8","-0.4","0","1","178013","-1","0","12:45:12"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","0","0.1","0.3","681","-1","-1","1","0","1","39","-1","1","3","-1","-1","-1","34","0","-1","-1","-0.8","-0.4","0","0","870598","-1","0","12:45:12"
"RetrieveAndCompare","4107032396","5d4573a4b2da940017184d16","-1","0.8","0.2","456","1","1","1","1","1","67","1","8","2","12","3","1","12","0","3","12","0.6","-0.6","-1","1","778285","0","0","12:45:13"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","0","0.9","0","1252","1","-1","1","1","1","72","-1","9","0","-1","-1","-1","43","0","-1","-1","0.8","-1","0","0","1226779","-1","0","12:45:14"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","2","0.2","0","3083","-1","-1","20","1","1","2","-1","2","-1","-1","-1","-1","87","0","-1","-1","-0.6","-1","1","0","1206539","0","0.25","12:45:15"
"RetrieveAndCompare","7883941204","5c1522f64c29140001cdad7e","-1","0.6","0.4","2395","1","-1","2","0","0","1","3","-1","-1","7","8","1","0","-1","7","8","0.2","-0.2","-1","0","373513","0","0","12:45:15"
"RetrieveAndCompare","1114443680","5c73abef43afac0001428e81","2","0.1","0","4123","-1","-1","75","0","1","5","-1","1","-1","-1","-1","-1","0","-1","-1","-1","-0.8","-1","0","0","730604","65","0.67","12:45:15"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","0","0.1","0.4","696","-1","1","1","0","1","40","-1","1","4","-1","-1","-1","33","0","-1","-1","-0.8","-0.2","0","0","873824","-1","0","12:45:16"
"RetrieveAndCompare","7964902154","55f192c4477925000add2a2b","2","0.2","0","3083","-1","-1","60","0","1","5","-1","2","-1","-1","-1","-1","0","-1","-1","-1","-0.6","-1","0","0","814799","40","0.7","12:45:16"
"RetrieveAndCompare","4107032396","5d4573a4b2da940017184d16","-1","0.8","0.2","488","1","-1","1","1","1","68","1","8","2","12","3","1","13","0","3","12","0.6","-0.6","-1","1","781246","0","0","12:45:16"
"RetrieveAndCompare","8195225458","5ccdfde4f130e70017dd90fe","-1","0.6","0.4","34563","-1","1","2","0","1","0","3","6","4","16","15","1","-1","0","16","15","0.2","-0.2","-1","0","346592","0","0","12:45:16"
"RetrieveAndCompare","2462291623","5b62e3db5b8b040001dcee88","2","0.4","0","3503","1","-1","85","0","1","2","-1","4","-1","-1","-1","-1","0","-1","-1","-1","-0.2","-1","0","0","362103","45","0.64","12:45:16"
"RetrieveAndCompare","8021198311","5cba2b1e0288d8001853c539","0","0.7","0.2","2126","1","1","1","1","1","9","-1","7","2","-1","-1","1","0","-1","-1","-1","0.4","-0.6","1","1","213152","-1","0","12:45:17"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","0","0.9","0.1","878","1","-1","1","1","1","73","-1","9","1","-1","-1","1","44","0","-1","-1","0.8","-0.8","0","1","1230611","-1","0","12:45:18"
"RetrieveAndCompare","7883941204","5c1522f64c29140001cdad7e","-1","0.6","0.4","1158","-1","-1","2","0","0","2","3","-1","-1","7","8","1","0","-1","7","8","0.2","-0.2","-1","0","378414","0","0","12:45:19"
"RetrieveAndCompare","4107032396","5d4573a4b2da940017184d16","-1","0.8","0.2","559","1","-1","1","1","1","69","1","8","2","12","3","1","14","0","3","12","0.6","-0.6","-1","1","784238","0","0","12:45:19"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","0","0.1","0.5","617","-1","-1","2","1","1","41","-1","1","5","-1","-1","1","32","0","-1","-1","-0.8","0","0","0","877061","-1","0","12:45:19"
"RetrieveAndCompare","2462291623","5b62e3db5b8b040001dcee88","2","0.2","0","2255","1","-1","70","0","1","3","-1","2","-1","-1","-1","-1","0","-1","-1","-1","-0.6","-1","0","0","366315","50","0.1","12:45:19"
"RetrieveAndCompare","4408453926","5c9a7515513a8e0015acaea5","0","0.7","0.3","4989","1","1","1","1","1","9","-1","7","3","-1","-1","1","0","-1","-1","-1","0.4","-0.4","1","1","181717","-1","0","12:45:20"
"RetrieveAndCompare","8021198311","5cba2b1e0288d8001853c539","0","0.7","0","1683","1","-1","1","1","1","10","-1","7","0","-1","-1","1","0","-1","-1","-1","0.4","-1","0","1","217783","-1","0","12:45:21"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","0","0.9","0.2","847","-1","-1","1","1","1","74","-1","9","2","-1","-1","-1","43","0","-1","-1","0.8","-0.6","0","0","1234072","-1","0","12:45:21"
"RetrieveAndCompare","4107032396","5d4573a4b2da940017184d16","-1","0.8","0.2","481","1","-1","1","1","1","70","1","8","2","12","3","1","15","0","3","12","0.6","-0.6","-1","1","787301","0","0","12:45:22"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","0","0.1","0.6","695","-1","-1","2","1","1","42","-1","1","6","-1","-1","1","31","0","-1","-1","-0.8","0.2","0","0","880224","-1","0","12:45:22"
"RetrieveAndCompare","4408453926","5c9a7515513a8e0015acaea5","0","0.6","0","1277","1","-1","1","1","1","10","-1","6","0","-1","-1","1","0","-1","-1","-1","0.2","-1","0","1","189213","-1","0","12:45:24"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","0","0.9","0.3","941","1","1","1","1","1","75","-1","9","3","-1","-1","1","44","0","-1","-1","0.8","-0.4","0","1","1237539","-1","0","12:45:25"
"RetrieveAndCompare","8021198311","5cba2b1e0288d8001853c539","0","0.7","0.1","1194","-1","1","2","0","1","11","-1","7","1","-1","-1","-1","0","-1","-1","-1","0.4","-0.8","0","1","221969","-1","0","12:45:25"
"RetrieveAndCompare","4107032396","5d4573a4b2da940017184d16","-1","0.8","0.2","697","1","-1","1","1","1","71","1","8","2","3","12","-1","16","0","3","12","0.6","-0.6","-1","0","790284","0","0","12:45:25"
"RetrieveAndCompare","7883941204","5c1522f64c29140001cdad7e","-1","0.8","0.2","4010","1","-1","1","1","0","3","1","-1","-1","4","5","-1","0","-1","4","5","0.6","-0.6","-1","0","382083","0","0","12:45:25"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","0","0.1","0.7","777","1","-1","2","1","1","43","-1","1","7","-1","-1","-1","32","0","-1","-1","-0.8","0.4","0","1","883467","-1","0","12:45:25"
"RetrieveAndCompare","4408453926","5c9a7515513a8e0015acaea5","0","0.6","0.1","718","-1","-1","1","1","1","11","-1","6","1","-1","-1","1","0","-1","-1","-1","0.2","-0.8","0","1","192996","-1","0","12:45:27"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","2","0.1","0","11343","1","-1","30","0","1","3","-1","1","-1","-1","-1","-1","88","0","-1","-1","-0.8","-1","0","0","1210327","20","0.43","12:45:27"
"RetrieveAndCompare","8195225458","5ccdfde4f130e70017dd90fe","-1","0.6","0.4","9060","1","1","1","1","1","1","3","6","4","15","16","1","0","0","16","15","0.2","-0.2","-1","1","383658","0","0","12:45:28"
"RetrieveAndCompare","2462291623","5b62e3db5b8b040001dcee88","2","0.1","0","7848","-1","-1","45","0","1","4","-1","1","-1","-1","-1","-1","0","-1","-1","-1","-0.8","-1","1","0","369285","35","0.31","12:45:28"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","0","0.9","0.4","988","1","-1","1","1","1","76","-1","9","4","-1","-1","-1","45","0","-1","-1","0.8","-0.2","0","0","1241065","-1","0","12:45:28"
"RetrieveAndCompare","4107032396","5d4573a4b2da940017184d16","-1","0.8","0.2","962","-1","1","1","1","1","72","1","8","2","12","3","1","15","0","3","12","0.6","-0.6","-1","1","793484","0","0","12:45:28"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","0","0.1","0.8","1157","1","-1","2","1","1","44","-1","1","8","-1","-1","1","33","0","-1","-1","-0.8","0.6","0","0","886796","-1","0","12:45:29"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","2","0.3","0","1877","1","-1","30","1","1","4","-1","3","-1","-1","-1","-1","89","0","-1","-1","-0.4","-1","1","0","1222374","0","0.92","12:45:29"
"RetrieveAndCompare","5745753940","5a0f10b2728b1b0001ad9bb4","2","0","0","17035","-1","-1","0","1","1","8","-1","0","-1","-1","-1","-1","65","0","-1","-1","-1","-1","1","0","1532992","0","0.09","12:45:30"
"RetrieveAndCompare","7883941204","5c1522f64c29140001cdad7e","-1","0.8","0.2","1892","-1","-1","2","0","0","4","1","-1","-1","5","4","-1","0","-1","4","5","0.6","-0.6","-1","1","388603","0","0","12:45:30"
"RetrieveAndCompare","4107032396","5d4573a4b2da940017184d16","-1","0.8","0.2","552","1","-1","1","1","1","73","1","8","2","12","3","1","16","0","3","12","0.6","-0.6","-1","1","796949","0","0","12:45:31"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","0","0.9","0.5","1211","1","1","2","0","1","77","-1","9","5","-1","-1","-1","46","0","-1","-1","0.8","0","0","1","1244629","-1","0","12:45:32"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","0","0.1","0.9","659","1","1","2","1","1","45","-1","1","9","-1","-1","-1","34","0","-1","-1","-0.8","0.8","0","1","890501","-1","0","12:45:32"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","2","0.7","0","2372","1","-1","70","1","1","5","-1","7","-1","-1","-1","-1","90","0","-1","-1","0.4","-1","1","0","1224955","0","0.92","12:45:32"
"RetrieveAndCompare","4107032396","5d4573a4b2da940017184d16","-1","0.8","0.2","463","1","1","1","1","1","74","1","8","2","12","3","1","17","0","3","12","0.6","-0.6","-1","1","800006","0","0","12:45:34"
"RetrieveAndCompare","7883941204","5c1522f64c29140001cdad7e","-1","0.8","0.2","2639","-1","-1","2","0","0","5","1","-1","-1","5","4","-1","0","-1","4","5","0.6","-0.6","-1","1","393002","0","0","12:45:35"
"RetrieveAndCompare","2462291623","5b62e3db5b8b040001dcee88","2","0","0","7056","-1","-1","95","0","1","5","-1","0","-1","-1","-1","-1","0","-1","-1","-1","-1","-1","1","0","377843","95","0.15","12:45:35"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","0","0.1","1","641","1","-1","2","1","1","46","-1","1","10","-1","-1","-1","35","0","-1","-1","-0.8","1","0","1","893712","-1","0","12:45:35"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","0","0.9","0.6","902","1","-1","2","0","1","78","-1","9","6","-1","-1","-1","47","0","-1","-1","0.8","0.2","0","1","1248420","-1","0","12:45:35"
"RetrieveAndCompare","1114443680","5c73abef43afac0001428e81","-1","0.6","0.4","1671","-1","-1","2","0","1","0","3","6","4","13","7","-1","-1","0","7","13","0.2","-0.2","-1","1","753788","0","0","12:45:36"
"RetrieveAndCompare","5745753940","5a0f10b2728b1b0001ad9bb4","2","0.5","0","5870","1","-1","50","1","1","9","-1","5","-1","-1","-1","-1","66","0","-1","-1","0","-1","1","0","1550826","0","0.7","12:45:36"
"RetrieveAndCompare","8195225458","5ccdfde4f130e70017dd90fe","-1","0.6","0.4","7357","1","-1","1","1","1","2","3","6","4","16","15","-1","1","0","16","15","0.2","-0.2","-1","0","395221","0","0","12:45:37"
"RetrieveAndCompare","4107032396","5d4573a4b2da940017184d16","-1","0.8","0.2","537","1","-1","1","1","1","75","1","8","2","12","3","1","18","0","3","12","0.6","-0.6","-1","1","802972","0","0","12:45:37"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","2","0.3","0","5298","1","-1","60","0","1","6","-1","3","-1","-1","-1","-1","91","0","-1","-1","-0.4","-1","0","0","1228031","30","0.87","12:45:38"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","0","0.9","0.7","841","1","1","2","0","1","79","-1","9","7","-1","-1","1","48","0","-1","-1","0.8","0.4","0","0","1251899","-1","0","12:45:39"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","0","0.6","0.4","920","1","1","1","1","1","47","-1","6","4","-1","-1","1","36","0","-1","-1","0.2","-0.2","1","1","896908","-1","0","12:45:39"
"RetrieveAndCompare","7883941204","5c1522f64c29140001cdad7e","-1","0.9","0.1","1734","1","-1","1","1","0","6","0","-1","-1","6","1","1","0","-1","1","6","0.8","-0.8","-1","1","398150","0","0","12:45:39"
"RetrieveAndCompare","1114443680","5c73abef43afac0001428e81","-1","0.6","0.4","1200","-1","-1","2","0","1","1","3","6","4","13","7","-1","-2","0","7","13","0.2","-0.2","-1","1","757965","0","0","12:45:40"
"RetrieveAndCompare","4107032396","5d4573a4b2da940017184d16","-1","0.8","0.2","393","1","-1","1","1","1","76","1","8","2","12","3","1","19","0","3","12","0.6","-0.6","-1","1","806012","0","0","12:45:40"
"RetrieveAndCompare","5745753940","5a0f10b2728b1b0001ad9bb4","2","1","0","5189","1","-1","100","1","1","10","-1","10","-1","-1","-1","-1","67","0","-1","-1","1","-1","1","0","1557514","0","0.78","12:45:42"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","0","0.6","0","719","1","-1","1","1","1","48","-1","6","0","-1","-1","-1","37","0","-1","-1","0.2","-1","0","0","900367","-1","0","12:45:42"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","0","0.9","0.8","798","1","1","2","0","1","80","-1","9","8","-1","-1","1","49","0","-1","-1","0.8","0.6","0","0","1255318","-1","0","12:45:42"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","2","0.2","0","4097","1","-1","30","0","1","7","-1","2","-1","-1","-1","-1","92","0","-1","-1","-0.6","-1","0","0","1234032","10","0.38","12:45:43"
"RetrieveAndCompare","4107032396","5d4573a4b2da940017184d16","-1","0.8","0.2","433","1","-1","1","1","1","77","1","8","2","12","3","1","20","0","3","12","0.6","-0.6","-1","1","808908","0","0","12:45:43"
"RetrieveAndCompare","8195225458","5ccdfde4f130e70017dd90fe","-1","0.6","0.4","3430","1","-1","1","1","1","3","3","6","4","15","16","1","2","0","16","15","0.2","-0.2","-1","1","405080","0","0","12:45:43"
"RetrieveAndCompare","1114443680","5c73abef43afac0001428e81","-1","0.6","0.4","1123","1","-1","2","0","1","2","3","6","4","7","13","1","-1","0","7","13","0.2","-0.2","-1","0","761679","0","0","12:45:43"
"RetrieveAndCompare","7883941204","5c1522f64c29140001cdad7e","-1","0.9","0.1","1467","1","-1","1","1","0","7","0","-1","-1","1","6","-1","0","-1","1","6","0.8","-0.8","-1","0","402392","0","0","12:45:43"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","0","0.6","0.1","709","-1","-1","1","1","1","49","-1","6","1","-1","-1","1","36","0","-1","-1","0.2","-0.8","0","1","903635","-1","0","12:45:45"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","0","0.9","0.9","761","1","1","2","1","1","81","-1","9","9","-1","-1","-1","50","0","-1","-1","0.8","0.8","0","1","1258706","-1","0","12:45:46"
