"RetrieveAndCompare","3834771300","5cf0f51eb094d700013e5136","0","0.1","0.7","2968","-1","-1","2","1","1","88","-1","1","7","-1","-1","1","75","0","-1","-1","-0.8","0.4","0","0","1556638","-1","0","18:37:28"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","0","0.7","0.7","1048","-1","1","2","1","1","74","-1","7","7","-1","-1","-1","49","0","-1","-1","0.4","0.4","0","1","1233217","-1","0","18:37:28"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","2","0.7","0","3950","1","-1","50","0","1","1","-1","7","-1","-1","-1","-1","0","-1","-1","-1","0.4","-1","0","0","452068","20","0.83","18:37:27"
"RetrieveAndCompare","8996250566","5bd0ba1c9afb5b00015b77c1","-1","0.7","0.3","710","-1","-1","1","1","1","36","2","7","3","1","12","1","23","0","12","1","0.4","-0.4","-1","1","460117","0","0","18:37:27"
"RetrieveAndCompare","7790436518","5c69683993c6a10001a42f92","0","0.7","0.8","1944","1","1","1","0","1","30","-1","7","8","-1","-1","-1","19","0","-1","-1","0.4","0.6","0","0","1084111","-1","0","18:37:27"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","0","0.7","0.7","1502","1","1","2","1","1","73","-1","7","7","-1","-1","1","82","0","-1","-1","0.4","0.4","0","0","1356906","-1","0","18:37:27"
"RetrieveAndCompare","9156003410","5bc3b9a46bd778000122f880","-1","0.8","0.2","665","1","-1","1","1","1","80","1","8","2","13","11","1","25","0","11","13","0.6","-0.6","-1","1","769675","0","0","18:37:26"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","-1","0.7","0.3","531","-1","-1","1","1","1","13","2","7","3","11","2","1","-2","0","2","11","0.4","-0.4","-1","1","583121","0","0","18:37:26"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","-1","0.7","0.3","591","1","-1","1","1","1","58","2","7","3","7","16","1","1","0","16","7","0.4","-0.4","-1","1","655703","0","0","18:37:26"
"RetrieveAndCompare","546270983","5d18c8c33dde7a00191c328b","0","0.1","0.6","722","1","-1","2","1","1","20","-1","1","6","-1","-1","-1","15","0","-1","-1","-0.8","0.2","0","1","831278","-1","0","18:37:26"
"RetrieveAndCompare","2699024402","5c45b0d5b05faa0001d60dd3","0","0.4","0.5","1000","1","1","2","1","1","94","-1","4","5","-1","-1","1","83","0","-1","-1","-0.2","0","0","0","1484754","-1","0","18:37:26"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","-1","0.8","0.2","1845","-1","-1","2","0","0","0","1","-1","-1","4","3","-1","0","-1","3","4","0.6","-0.6","-1","1","100676","0","0","18:37:26"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","0","0.7","0.9","902","1","1","2","1","1","73","-1","7","9","-1","-1","-1","50","0","-1","-1","0.4","0.8","0","1","1229798","-1","0","18:37:25"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","0","0.3","0.1","611","-1","1","2","0","1","8","-1","3","1","-1","-1","-1","0","-1","-1","-1","-0.4","-0.8","0","1","412971","-1","0","18:37:25"
"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","0","0.8","0.5","1959","1","1","2","0","1","80","-1","8","5","-1","-1","-1","59","0","-1","-1","0.6","0","0","1","879589","-1","0","18:37:25"
"RetrieveAndCompare","9155743115","57a1e4bb70c76a0001246608","-1","0.8","0.2","6207","1","-1","1","1","0","2","1","-1","-1","2","1","-1","0","-1","2","1","0.6","-0.6","-1","0","115172","0","0","18:37:25"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","-1","0.9","0.1","716","1","-1","1","1","0","9","0","-1","-1","2","5","1","0","-1","5","2","0.8","-0.8","-1","1","210420","0","0","18:37:25"
"RetrieveAndCompare","2569014180","5d5e951ede1bc300015aa0eb","-1","0.8","0.2","1010","1","1","2","0","1","0","1","8","2","10","3","-1","1","0","3","10","0.6","-0.6","-1","1","337156","0","0","18:37:25"
"RetrieveAndCompare","9156003410","5bc3b9a46bd778000122f880","-1","0.8","0.2","866","1","-1","1","1","1","79","1","8","2","13","11","1","24","0","11","13","0.6","-0.6","-1","1","766301","0","0","18:37:23"
"RetrieveAndCompare","7790436518","5c69683993c6a10001a42f92","0","0.7","0.1","2818","-1","1","2","0","1","29","-1","7","1","-1","-1","-1","18","0","-1","-1","0.4","-0.8","0","1","1078495","-1","0","18:37:23"
"RetrieveAndCompare","2699024402","5c45b0d5b05faa0001d60dd3","0","0.4","0.2","920","1","-1","1","1","1","93","-1","4","2","-1","-1","-1","82","0","-1","-1","-0.2","-0.6","0","0","1481324","-1","0","18:37:23"
"RetrieveAndCompare","3834771300","5cf0f51eb094d700013e5136","0","0.1","0.3","2324","-1","1","1","0","1","87","-1","1","3","-1","-1","1","76","0","-1","-1","-0.8","-0.4","0","1","1551785","-1","0","18:37:23"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","-1","0.7","0.3","575","-1","1","1","1","1","12","2","7","3","11","2","1","-1","0","2","11","0.4","-0.4","-1","1","580027","0","0","18:37:23"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","-1","0.7","0.3","528","1","1","1","1","1","57","2","7","3","7","16","1","0","0","16","7","0.4","-0.4","-1","1","652670","0","0","18:37:23"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","0","0.7","0.4","2714","1","1","1","1","1","72","-1","7","4","-1","-1","1","81","0","-1","-1","0.4","-0.2","0","1","1351682","-1","0","18:37:23"
"RetrieveAndCompare","8996250566","5bd0ba1c9afb5b00015b77c1","-1","0.7","0.3","735","1","-1","1","1","1","35","2","7","3","12","1","-1","24","0","12","1","0.4","-0.4","-1","0","456876","0","0","18:37:23"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","-1","0.6","0.4","766","-1","-1","2","0","0","8","3","-1","-1","1","6","-1","0","-1","6","1","0.2","-0.2","-1","1","207128","0","0","18:37:22"
"RetrieveAndCompare","546270983","5d18c8c33dde7a00191c328b","0","0.1","0","993","-1","-1","2","0","1","19","-1","1","0","-1","-1","-1","14","0","-1","-1","-0.8","-1","0","1","826628","-1","0","18:37:22"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","0","0.3","0.2","700","1","-1","2","0","1","7","-1","3","2","-1","-1","1","0","-1","-1","-1","-0.4","-0.6","0","0","409759","-1","0","18:37:22"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","2","0.4","0","6732","1","-1","50","0","1","0","-1","4","-1","-1","-1","-1","0","-1","-1","-1","-0.2","-1","0","0","444630","10","0.2","18:37:22"
"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","0","0.8","0.4","1456","-1","-1","1","1","1","79","-1","8","4","-1","-1","-1","58","0","-1","-1","0.6","-0.2","0","0","875625","-1","0","18:37:21"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","0","0.7","0.6","1088","-1","1","2","0","1","72","-1","7","6","-1","-1","1","49","0","-1","-1","0.4","0.2","0","0","1226196","-1","0","18:37:21"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","-1","0.7","0.3","514","1","1","1","1","1","11","2","7","3","11","2","1","0","0","2","11","0.4","-0.4","-1","1","576990","0","0","18:37:20"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","-1","0.7","0.3","464","1","-1","1","1","1","56","2","7","3","16","7","-1","-1","0","16","7","0.4","-0.4","-1","0","649702","0","0","18:37:20"
"RetrieveAndCompare","8996250566","5bd0ba1c9afb5b00015b77c1","-1","0.7","0.3","695","1","1","1","1","1","34","2","7","3","1","12","1","23","0","12","1","0.4","-0.4","-1","1","453676","0","0","18:37:20"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","-1","0.6","0.4","775","1","-1","1","1","0","7","3","-1","-1","6","1","-1","0","-1","6","1","0.2","-0.2","-1","0","203827","0","0","18:37:19"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","0","0.3","0","1842","1","-1","1","1","1","6","-1","3","0","-1","-1","1","0","-1","-1","-1","-0.4","-1","0","1","405409","-1","0","18:37:19"
"RetrieveAndCompare","9156003410","5bc3b9a46bd778000122f880","-1","0.8","0.2","734","1","1","1","1","1","78","1","8","2","13","11","1","23","0","11","13","0.6","-0.6","-1","1","763057","0","0","18:37:19"
"RetrieveAndCompare","2699024402","5c45b0d5b05faa0001d60dd3","0","0.4","0.4","1040","-1","-1","1","1","1","92","-1","4","4","-1","-1","-1","81","0","-1","-1","-0.2","-0.2","0","0","1477774","-1","0","18:37:19"
"RetrieveAndCompare","3834771300","5cf0f51eb094d700013e5136","0","0.1","1","2411","1","-1","2","1","1","86","-1","1","10","-1","-1","1","77","0","-1","-1","-0.8","1","0","0","1546617","-1","0","18:37:18"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","0","0.9","0.1","3593","1","-1","1","1","1","71","-1","9","1","-1","-1","1","50","0","-1","-1","0.8","-0.8","1","1","1220088","-1","0","18:37:18"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","0","1","0","845","1","-1","1","1","1","71","-1","10","0","-1","-1","1","80","0","-1","-1","1","-1","1","1","1348330","-1","0","18:37:18"
"RetrieveAndCompare","7790436518","5c69683993c6a10001a42f92","0","0.7","1","4015","1","1","2","1","1","28","-1","7","10","-1","-1","-1","19","0","-1","-1","0.4","1","0","1","1071307","-1","0","18:37:17"
"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","0","0.8","0.3","1820","1","1","1","1","1","78","-1","8","3","-1","-1","1","59","0","-1","-1","0.6","-0.4","0","1","871296","-1","0","18:37:17"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","-1","0.7","0.3","1051","-1","1","1","1","1","10","2","7","3","2","11","-1","-1","0","2","11","0.4","-0.4","-1","0","573420","0","0","18:37:17"
"RetrieveAndCompare","8996250566","5bd0ba1c9afb5b00015b77c1","-1","0.7","0.3","776","1","1","1","1","1","33","2","7","3","1","12","1","22","0","12","1","0.4","-0.4","-1","1","450395","0","0","18:37:17"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","-1","0.7","0.3","544","1","1","1","1","1","55","2","7","3","7","16","1","-2","0","16","7","0.4","-0.4","-1","1","646654","0","0","18:37:17"
"RetrieveAndCompare","546270983","5d18c8c33dde7a00191c328b","0","0.1","0.8","3209","1","-1","2","1","1","18","-1","1","8","-1","-1","-1","15","0","-1","-1","-0.8","0.6","0","1","818266","-1","0","18:37:16"
"RetrieveAndCompare","2699024402","5c45b0d5b05faa0001d60dd3","0","0.4","0","1102","1","-1","1","1","1","91","-1","4","0","-1","-1","1","82","0","-1","-1","-0.2","-1","0","1","1474165","-1","0","18:37:16"
"RetrieveAndCompare","9156003410","5bc3b9a46bd778000122f880","-1","0.8","0.2","576","1","-1","1","1","1","77","1","8","2","11","13","-1","22","0","11","13","0.6","-0.6","-1","0","759969","0","0","18:37:16"
"RetrieveAndCompare","9155743115","57a1e4bb70c76a0001246608","-1","0.8","0.2","1302","1","-1","1","1","0","1","1","-1","-1","2","1","-1","0","-1","2","1","0.6","-0.6","-1","0","111353","0","0","18:37:16"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","0","0.1","0.5","1687","-1","-1","2","1","1","70","-1","1","5","-1","-1","1","79","0","-1","-1","-0.8","0","0","0","1344137","-1","0","18:37:15"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","-1","0.6","0.4","1131","-1","-1","2","0","0","6","3","-1","-1","6","1","1","0","-1","6","1","0.2","-0.2","-1","0","200154","0","0","18:37:15"
"RetrieveAndCompare","8996250566","5bd0ba1c9afb5b00015b77c1","-1","0.7","0.3","754","1","-1","1","1","1","32","2","7","3","1","12","1","21","0","12","1","0.4","-0.4","-1","1","447137","0","0","18:37:14"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","-1","0.7","0.3","551","1","-1","1","1","1","54","2","7","3","7","16","1","-3","0","16","7","0.4","-0.4","-1","1","643599","0","0","18:37:14"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","0","0.3","0.3","1069","1","-1","1","1","1","5","-1","3","3","-1","-1","-1","0","-1","-1","-1","-0.4","-0.4","0","0","401827","-1","0","18:37:14"
"RetrieveAndCompare","9155743115","57a1e4bb70c76a0001246608","-1","0.8","0.2","5097","-1","-1","2","0","0","0","1","-1","-1","2","1","1","0","-1","2","1","0.6","-0.6","-1","0","103715","0","0","18:37:13"
"RetrieveAndCompare","9156003410","5bc3b9a46bd778000122f880","-1","0.8","0.2","866","1","-1","1","1","1","76","1","8","2","11","13","-1","21","0","11","13","0.6","-0.6","-1","0","756591","0","0","18:37:13"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","-1","0.7","0.3","582","-1","-1","1","1","1","9","2","7","3","11","2","1","0","0","2","11","0.4","-0.4","-1","1","570321","0","0","18:37:13"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","-1","0.7","0.3","730","1","-1","2","0","0","5","2","-1","-1","3","4","-1","0","-1","4","3","0.4","-0.4","-1","1","196896","0","0","18:37:12"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","0","0.2","0.1","2361","1","-1","1","1","1","70","-1","2","1","-1","-1","-1","49","0","-1","-1","-0.6","-0.8","0","0","1215212","-1","0","18:37:12"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","-1","0.8","0.2","1369","1","-1","1","1","1","25","1","8","2","13","11","-1","20","0","13","11","0.6","-0.6","-1","0","499357","0","0","18:37:12"
"RetrieveAndCompare","3834771300","5cf0f51eb094d700013e5136","0","0.1","0.6","2379","1","1","2","1","1","85","-1","1","6","-1","-1","-1","76","0","-1","-1","-0.8","0.2","0","1","1541048","-1","0","18:37:12"
"RetrieveAndCompare","2699024402","5c45b0d5b05faa0001d60dd3","0","0.4","0.3","1739","-1","1","1","1","1","90","-1","4","3","-1","-1","1","81","0","-1","-1","-0.2","-0.4","0","1","1469913","-1","0","18:37:12"
"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","0","0.8","0","2090","1","-1","1","1","1","77","-1","8","0","-1","-1","-1","58","0","-1","-1","0.6","-1","0","0","866693","-1","0","18:37:12"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","0","0.1","0.1","1243","-1","-1","1","1","1","69","-1","1","1","-1","-1","-1","80","0","-1","-1","-0.8","-0.8","0","0","1340382","-1","0","18:37:11"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","0","0.7","0.2","3129","1","-1","1","1","1","4","-1","7","2","-1","-1","-1","0","-1","-1","-1","0.4","-0.6","1","0","396188","-1","0","18:37:11"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","-1","0.7","0.3","608","1","-1","1","1","1","53","2","7","3","7","16","1","-4","0","16","7","0.4","-0.4","-1","1","640486","0","0","18:37:11"
"RetrieveAndCompare","546270983","5d18c8c33dde7a00191c328b","0","0.1","0.2","1091","-1","-1","2","1","1","17","-1","1","2","-1","-1","-1","14","0","-1","-1","-0.8","-0.6","0","1","814488","-1","0","18:37:10"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","-1","0.7","0.3","747","1","-1","1","1","1","8","2","7","3","11","2","1","1","0","2","11","0.4","-0.4","-1","1","567056","0","0","18:37:10"
"RetrieveAndCompare","8996250566","5bd0ba1c9afb5b00015b77c1","-1","0.7","0.3","976","1","1","1","1","1","31","2","7","3","12","1","-1","20","0","12","1","0.4","-0.4","-1","0","443659","0","0","18:37:10"
"RetrieveAndCompare","7790436518","5c69683993c6a10001a42f92","0","0.7","0.2","13545","-1","1","2","0","1","27","-1","7","2","-1","-1","-1","18","0","-1","-1","0.4","-0.6","0","1","1054523","-1","0","18:37:09"
"RetrieveAndCompare","9156003410","5bc3b9a46bd778000122f880","-1","0.8","0.2","597","1","-1","1","1","1","75","1","8","2","13","11","1","20","0","11","13","0.6","-0.6","-1","1","753485","0","0","18:37:09"
"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","0","0.8","0.9","1162","1","-1","2","1","1","76","-1","8","9","-1","-1","1","57","0","-1","-1","0.6","0.8","0","0","863021","-1","0","18:37:08"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","-1","0.7","0.3","607","-1","-1","1","1","1","52","2","7","3","7","16","1","-5","0","16","7","0.4","-0.4","-1","1","637375","0","0","18:37:08"
"RetrieveAndCompare","2699024402","5c45b0d5b05faa0001d60dd3","0","0.4","0.1","1034","1","-1","1","1","1","89","-1","4","1","-1","-1","1","82","0","-1","-1","-0.2","-0.8","0","1","1466367","-1","0","18:37:08"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","-1","0.8","0.2","4834","1","-1","1","1","1","24","1","8","2","11","13","1","19","0","13","11","0.6","-0.6","-1","1","492006","0","0","18:37:08"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","-1","0.7","0.3","1119","1","-1","2","0","0","4","2","-1","-1","3","4","-1","0","-1","4","3","0.4","-0.4","-1","1","193239","0","0","18:37:08"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","0","0.1","1","971","1","-1","2","1","1","68","-1","1","10","-1","-1","-1","81","0","-1","-1","-0.8","1","0","1","1336902","-1","0","18:37:07"
"RetrieveAndCompare","3834771300","5cf0f51eb094d700013e5136","0","0.1","0.1","1425","-1","-1","1","1","1","84","-1","1","1","-1","-1","1","75","0","-1","-1","-0.8","-0.8","0","1","1536715","-1","0","18:37:07"
"RetrieveAndCompare","8996250566","5bd0ba1c9afb5b00015b77c1","-1","0.7","0.3","1585","-1","-1","1","1","1","30","2","7","3","12","1","-1","19","0","12","1","0.4","-0.4","-1","0","439570","0","0","18:37:07"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","0","0.2","0.6","2872","1","1","2","1","1","69","-1","2","6","-1","-1","-1","48","0","-1","-1","-0.6","0.2","0","1","1209827","-1","0","18:37:07"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","-1","0.7","0.3","731","1","1","1","1","1","7","2","7","3","2","11","-1","0","0","2","11","0.4","-0.4","-1","0","563808","0","0","18:37:07"
"RetrieveAndCompare","5986267318","5b213b968ca8150001dd1109","-1","0.6","0.4","584","1","1","1","1","1","119","3","6","4","14","4","-1","40","0","14","4","0.2","-0.2","-1","0","914626","0","0","18:37:07"
"RetrieveAndCompare","9156003410","5bc3b9a46bd778000122f880","-1","0.8","0.2","494","-1","1","1","1","1","74","1","8","2","13","11","1","19","0","11","13","0.6","-0.6","-1","1","750483","0","0","18:37:06"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","-1","0.7","0.3","440","1","-1","1","1","1","51","2","7","3","7","16","1","-4","0","16","7","0.4","-0.4","-1","1","634430","0","0","18:37:05"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","-1","0.7","0.3","866","-1","-1","2","0","0","3","2","-1","-1","4","3","1","0","-1","4","3","0.4","-0.4","-1","0","189833","0","0","18:37:05"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","0","0.7","0","3416","1","-1","1","1","1","3","-1","7","0","-1","-1","1","0","-1","-1","-1","0.4","-1","0","1","390250","-1","0","18:37:05"
"RetrieveAndCompare","546270983","5d18c8c33dde7a00191c328b","0","0.1","0.5","1793","-1","-1","2","1","1","16","-1","1","5","-1","-1","-1","15","0","-1","-1","-0.8","0","0","1","809373","-1","0","18:37:05"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","-1","0.7","0.3","608","-1","-1","1","1","1","6","2","7","3","2","11","-1","-1","0","2","11","0.4","-0.4","-1","0","560677","0","0","18:37:04"
"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","0","0.8","0.6","1400","-1","1","2","0","1","75","-1","8","6","-1","-1","-1","56","0","-1","-1","0.6","0.2","0","1","859111","-1","0","18:37:04"
"RetrieveAndCompare","5986267318","5b213b968ca8150001dd1109","-1","0.6","0.4","638","-1","-1","1","1","1","118","3","6","4","4","14","1","39","0","14","4","0.2","-0.2","-1","1","911484","0","0","18:37:04"
"RetrieveAndCompare","2699024402","5c45b0d5b05faa0001d60dd3","0","0.4","0.6","1142","1","-1","2","1","1","88","-1","4","6","-1","-1","1","81","0","-1","-1","-0.2","0.2","0","0","1462706","-1","0","18:37:04"
"RetrieveAndCompare","8996250566","5bd0ba1c9afb5b00015b77c1","-1","0.9","0.1","761","1","-1","1","1","1","29","0","9","1","13","14","1","20","0","14","13","0.8","-0.8","-1","1","436306","0","0","18:37:03"
"RetrieveAndCompare","9156003410","5bc3b9a46bd778000122f880","-1","0.8","0.2","524","1","-1","1","1","1","73","1","8","2","13","11","1","20","0","11","13","0.6","-0.6","-1","1","747451","0","0","18:37:03"
"RetrieveAndCompare","4533858826","5c1df41d547c140001d43e4c","-1","0.7","0.3","1145","1","-1","2","0","0","11","2","-1","-1","1","8","-1","0","-1","8","1","0.4","-0.4","-1","1","98952","0","0","18:37:03"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","0","0.1","0.6","1181","-1","-1","2","1","1","67","-1","1","6","-1","-1","-1","80","0","-1","-1","-0.8","0.2","0","1","1333212","-1","0","18:37:03"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","0","0.2","0.5","1353","-1","-1","2","1","1","68","-1","2","5","-1","-1","-1","47","0","-1","-1","-0.6","0","0","1","1205963","-1","0","18:37:02"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","-1","0.7","0.3","448","1","-1","1","1","1","50","2","7","3","16","7","-1","-5","0","16","7","0.4","-0.4","-1","0","631478","0","0","18:37:02"
"RetrieveAndCompare","3834771300","5cf0f51eb094d700013e5136","0","0.8","0.2","10597","1","-1","1","1","1","83","-1","8","2","-1","-1","-1","76","0","-1","-1","0.6","-0.6","1","0","1523099","-1","0","18:37:02"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","-1","0.7","0.3","944","1","1","1","1","1","5","2","7","3","11","2","1","0","0","2","11","0.4","-0.4","-1","1","557214","0","0","18:37:01"
"RetrieveAndCompare","2699024402","5c45b0d5b05faa0001d60dd3","0","0.4","0.9","631","1","-1","2","1","1","87","-1","4","9","-1","-1","1","80","0","-1","-1","-0.2","0.8","0","0","1459563","-1","0","18:37:01"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","-1","0.8","0.2","2503","1","-1","1","1","1","23","1","8","2","11","13","1","18","0","13","11","0.6","-0.6","-1","1","486989","0","0","18:37:01"
"RetrieveAndCompare","546270983","5d18c8c33dde7a00191c328b","0","0.1","0.3","799","-1","-1","2","1","1","15","-1","1","3","-1","-1","1","16","0","-1","-1","-0.8","-0.4","0","0","806017","-1","0","18:37:01"
"RetrieveAndCompare","5986267318","5b213b968ca8150001dd1109","-1","0.6","0.4","960","1","1","1","1","1","117","3","6","4","14","4","-1","40","0","14","4","0.2","-0.2","-1","0","908017","0","0","18:37:01"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","-1","0.8","0.2","828","1","-1","2","0","0","2","1","-1","-1","7","8","-1","0","-1","8","7","0.6","-0.6","-1","1","186468","0","0","18:37:01"
"RetrieveAndCompare","8996250566","5bd0ba1c9afb5b00015b77c1","-1","0.9","0.1","696","1","1","1","1","1","28","0","9","1","13","14","1","19","0","14","13","0.8","-0.8","-1","1","433107","0","0","18:37:00"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","0","0.1","0.7","1054","1","-1","2","1","1","66","-1","1","7","-1","-1","1","81","0","-1","-1","-0.8","0.4","0","0","1329652","-1","0","18:37:00"
"RetrieveAndCompare","4533858826","5c1df41d547c140001d43e4c","-1","0.7","0.3","868","1","-1","1","1","0","10","2","-1","-1","8","1","-1","0","-1","8","1","0.4","-0.4","-1","0","95566","0","0","18:37:00"
"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","0","0.8","0.1","1032","1","-1","1","1","1","74","-1","8","1","-1","-1","-1","57","0","-1","-1","0.6","-0.8","0","0","855571","-1","0","18:37:00"
"RetrieveAndCompare","9156003410","5bc3b9a46bd778000122f880","-1","0.8","0.2","609","-1","-1","1","1","1","72","1","8","2","13","11","1","19","0","11","13","0.6","-0.6","-1","1","744330","0","0","18:37:00"
"RetrieveAndCompare","8729733425","56295ad5c8ffc20012513ae6","2","0","0","5681","-1","-1","0","1","1","5","-1","0","-1","-1","-1","-1","0","-1","-1","-1","-1","-1","1","0","416181","0","0.55","18:36:59"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","-1","0.7","0.3","576","1","-1","1","1","1","49","2","7","3","7","16","1","-6","0","16","7","0.4","-0.4","-1","1","628398","0","0","18:36:59"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","0","0.7","0.3","2581","1","1","2","0","1","2","-1","7","3","-1","-1","-1","0","-1","-1","-1","0.4","-0.4","0","1","385151","-1","0","18:36:59"
"RetrieveAndCompare","2699024402","5c45b0d5b05faa0001d60dd3","0","0.4","0.7","712","-1","-1","2","1","1","86","-1","4","7","-1","-1","1","79","0","-1","-1","-0.2","0.4","0","0","1456330","-1","0","18:36:58"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","0","0.2","0.8","878","1","-1","2","1","1","67","-1","2","8","-1","-1","1","48","0","-1","-1","-0.6","0.6","0","0","1202569","-1","0","18:36:58"
"RetrieveAndCompare","5986267318","5b213b968ca8150001dd1109","-1","0.6","0.4","639","-1","1","1","1","1","116","3","6","4","14","4","-1","39","0","14","4","0.2","-0.2","-1","0","904874","0","0","18:36:58"
"RetrieveAndCompare","546270983","5d18c8c33dde7a00191c328b","0","0.1","0.1","936","-1","-1","1","1","1","14","-1","1","1","-1","-1","1","17","0","-1","-1","-0.8","-0.8","0","1","802531","-1","0","18:36:58"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","-1","0.8","0.2","1211","1","-1","1","1","0","1","1","-1","-1","7","8","1","0","-1","8","7","0.6","-0.6","-1","1","182701","0","0","18:36:58"
"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","0","0.8","0.8","829","1","1","2","1","1","73","-1","8","8","-1","-1","-1","56","0","-1","-1","0.6","0.6","0","1","852233","-1","0","18:36:57"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","-1","0.7","0.3","1060","1","1","1","1","1","4","2","7","3","2","11","-1","-1","0","2","11","0.4","-0.4","-1","0","553638","0","0","18:36:57"
"RetrieveAndCompare","9156003410","5bc3b9a46bd778000122f880","-1","0.8","0.2","752","-1","-1","1","1","1","71","1","8","2","13","11","1","20","0","11","13","0.6","-0.6","-1","1","741064","0","0","18:36:57"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","-1","0.7","0.3","464","-1","1","1","1","1","48","2","7","3","16","7","-1","-7","0","16","7","0.4","-0.4","-1","0","625430","0","0","18:36:56"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","-1","0.8","0.2","6361","1","-1","1","1","1","22","1","8","2","13","11","-1","17","0","13","11","0.6","-0.6","-1","0","478115","0","0","18:36:56"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","0","0.1","0.3","1273","-1","1","1","0","1","65","-1","1","3","-1","-1","-1","80","0","-1","-1","-0.8","-0.4","0","0","1325870","-1","0","18:36:56"
