"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","-1","0.8","0.2","1107","-1","1","1","1","1","95","1","8","2","15","12","-1","24","0","15","12","0.6","-0.6","-1","0","951283","0","0","18:43:35"
"RetrieveAndCompare","8729733425","56295ad5c8ffc20012513ae6","-1","0.9","0.1","824","-1","-1","1","1","1","89","0","9","1","6","9","1","26","0","9","6","0.8","-0.8","-1","1","817326","0","0","18:43:35"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","-1","0.6","0.4","634","-1","1","1","1","1","65","3","6","4","8","10","-1","8","0","8","10","0.2","-0.2","-1","0","782882","0","0","18:43:35"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","-1","0.7","0.3","5047","-1","1","2","0","1","3","2","7","3","7","5","-1","0","0","5","7","0.4","-0.4","-1","1","689484","0","0","18:43:35"
"RetrieveAndCompare","9778966139","5d5587bb7c447d0019f371dc","-1","0.9","0.1","1377","1","-1","1","1","1","2","0","9","1","9","16","1","3","0","16","9","0.8","-0.8","-1","1","457326","0","0","18:43:35"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","-1","0.7","0.3","775","-1","-1","2","0","1","40","2","7","3","1","15","1","9","0","1","15","0.4","-0.4","-1","0","470642","0","0","18:43:35"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","-1","0.7","0.3","1562","1","1","2","0","1","45","2","7","3","14","11","1","20","0","14","11","0.4","-0.4","-1","0","675930","0","0","18:43:35"
"RetrieveAndCompare","7790436518","5c69683993c6a10001a42f92","0","0.4","0.2","3094","-1","-1","2","0","1","93","-1","4","2","-1","-1","-1","14","0","-1","-1","-0.2","-0.6","0","1","1451098","-1","0","18:43:36"
"RetrieveAndCompare","9156003410","5bc3b9a46bd778000122f880","0","0.3","0.3","1982","-1","-1","2","1","1","46","-1","3","3","-1","-1","-1","37","0","-1","-1","-0.4","-0.4","0","1","1138271","-1","0","18:43:36"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","-1","0.6","0.4","1067","-1","1","2","0","1","24","3","6","4","11","6","1","-3","0","11","6","0.2","-0.2","-1","0","339000","0","0","18:43:36"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","-1","0.9","0.1","1210","1","-1","1","1","1","76","0","9","1","5","12","-1","35","0","5","12","0.8","-0.8","-1","0","824072","0","0","18:43:36"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","0","0.7","0.2","1496","1","-1","1","1","1","33","-1","7","2","-1","-1","1","60","0","-1","-1","0.4","-0.6","0","1","1024821","-1","0","18:43:36"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","0","0.8","0.2","758","-1","-1","1","1","1","3","-1","8","2","-1","-1","1","0","-1","-1","-1","0.6","-0.6","0","1","296747","-1","0","18:43:37"
"RetrieveAndCompare","4533858826","5c1df41d547c140001d43e4c","-1","0.8","0.2","2055","-1","-1","2","0","1","60","1","8","2","13","16","-1","17","0","16","13","0.6","-0.6","-1","1","491186","0","0","18:43:37"
"RetrieveAndCompare","6467223847","5ce19e6045dccf00155889a7","-1","0.6","0.4","514","-1","1","1","1","1","27","3","6","4","14","5","1","-4","0","5","14","0.2","-0.2","-1","1","453932","0","0","18:43:37"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","-1","0.7","0.3","1267","-1","1","2","0","1","53","2","7","3","12","13","1","-4","0","12","13","0.4","-0.4","-1","0","581691","0","0","18:43:37"
"RetrieveAndCompare","3944222624","5b5670cce689060001c8e807","-1","0.7","0.3","881","1","-1","2","0","0","4","2","-1","-1","5","2","-1","0","-2","2","5","0.4","-0.4","-1","1","405402","0","0","18:43:37"
"RetrieveAndCompare","2569014180","5d5e951ede1bc300015aa0eb","-1","0.9","0.1","2007","1","-1","1","1","1","87","0","9","1","15","16","-1","-14","0","15","16","0.8","-0.8","-1","0","708194","0","0","18:43:37"
"RetrieveAndCompare","5986267318","5b213b968ca8150001dd1109","0","0.4","1","991","1","1","2","1","1","86","-1","4","10","-1","-1","1","89","0","-1","-1","-0.2","1","0","0","1304386","-1","0","18:43:38"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","-1","0.8","0.2","542","1","1","1","1","1","96","1","8","2","15","12","-1","25","0","15","12","0.6","-0.6","-1","0","954908","0","0","18:43:38"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","-1","0.6","0.4","507","-1","-1","2","0","1","66","3","6","4","8","10","1","7","0","8","10","0.2","-0.2","-1","0","786030","0","0","18:43:38"
"RetrieveAndCompare","8996250566","5bd0ba1c9afb5b00015b77c1","0","0.4","0.9","1026","1","-1","2","1","1","16","-1","4","9","-1","-1","1","45","0","-1","-1","-0.2","0.8","0","0","831193","-1","0","18:43:38"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","0","0.8","0.3","1460","1","1","1","1","1","4","-1","8","3","-1","-1","-1","0","-1","-1","-1","0.6","-0.4","1","0","178484","-1","0","18:43:38"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","-1","0.6","0.4","1446","1","-1","2","0","0","6","3","-1","-1","2","5","1","0","-1","2","5","0.2","-0.2","-1","0","172210","0","0","18:43:38"
"RetrieveAndCompare","546270983","5d18c8c33dde7a00191c328b","2","0.4","0","3778","1","-1","55","0","1","2","-1","4","-1","-1","-1","-1","29","0","-1","-1","-0.2","-1","0","0","1200450","15","0.33","18:43:39"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","2","0","0","3815","-1","-1","90","0","1","3","-1","0","-1","-1","-1","-1","0","-1","-1","-1","-1","-1","1","0","436213","90","0.85","18:43:39"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","-1","0.6","0.4","725","-1","1","1","1","1","25","3","6","4","6","11","1","-4","0","11","6","0.2","-0.2","-1","1","342572","0","0","18:43:39"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","-1","0.7","0.3","1053","1","-1","2","0","1","46","2","7","3","14","11","1","21","0","14","11","0.4","-0.4","-1","0","680025","0","0","18:43:39"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","-1","0.7","0.3","1413","1","-1","1","1","1","4","2","7","3","7","5","1","1","0","5","7","0.4","-0.4","-1","1","697039","0","0","18:43:39"
"RetrieveAndCompare","9156003410","5bc3b9a46bd778000122f880","0","0.9","0.1","995","1","-1","1","1","1","47","-1","9","1","-1","-1","-1","38","0","-1","-1","0.8","-0.8","1","0","1142766","-1","0","18:43:39"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","-1","0.7","0.3","1376","1","-1","1","1","1","41","2","7","3","15","1","1","10","0","1","15","0.4","-0.4","-1","1","473922","0","0","18:43:39"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","-1","0.9","0.1","913","1","-1","1","1","1","77","0","9","1","12","5","1","36","0","5","12","0.8","-0.8","-1","1","827785","0","0","18:43:39"
"RetrieveAndCompare","9778966139","5d5587bb7c447d0019f371dc","-1","0.9","0.1","1623","1","-1","1","1","1","3","0","9","1","16","9","-1","4","0","16","9","0.8","-0.8","-1","0","461208","0","0","18:43:39"
"RetrieveAndCompare","8729733425","56295ad5c8ffc20012513ae6","-1","0.7","0.3","1975","1","-1","1","1","1","90","2","7","3","15","4","1","27","0","4","15","0.4","-0.4","-1","1","820655","0","0","18:43:39"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","-1","0.9","0.1","5926","1","-1","1","1","1","92","0","9","1","16","15","-1","15","0","16","15","0.8","-0.8","-1","0","881272","0","0","18:43:40"
"RetrieveAndCompare","6467223847","5ce19e6045dccf00155889a7","-1","0.6","0.4","398","-1","-1","1","1","1","28","3","6","4","14","5","1","-5","0","5","14","0.2","-0.2","-1","1","456951","0","0","18:43:40"
"RetrieveAndCompare","4533858826","5c1df41d547c140001d43e4c","-1","0.8","0.2","677","1","-1","1","1","1","61","1","8","2","13","16","1","18","0","16","13","0.6","-0.6","-1","1","495746","0","0","18:43:40"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","0","0.9","0.1","843","1","-1","1","1","1","4","-1","9","1","-1","-1","1","0","-1","-1","-1","0.8","-0.8","1","1","300007","-1","0","18:43:40"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","0","0.7","0.5","1353","-1","-1","1","1","1","34","-1","7","5","-1","-1","-1","59","0","-1","-1","0.4","0","0","0","1028820","-1","0","18:43:40"
"RetrieveAndCompare","2569014180","5d5e951ede1bc300015aa0eb","-1","0.9","0.1","790","-1","-1","1","1","1","88","0","9","1","15","16","-1","-15","0","15","16","0.8","-0.8","-1","0","712707","0","0","18:43:41"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","-1","0.7","0.3","1423","1","1","2","0","1","54","2","7","3","13","12","-1","-3","0","12","13","0.4","-0.4","-1","1","585479","0","0","18:43:41"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","-1","0.8","0.2","530","1","-1","1","1","1","97","1","8","2","12","15","1","26","0","15","12","0.6","-0.6","-1","1","957968","0","0","18:43:41"
"RetrieveAndCompare","5986267318","5b213b968ca8150001dd1109","0","0.4","0.8","1083","1","1","2","1","1","87","-1","4","8","-1","-1","1","90","0","-1","-1","-0.2","0.6","0","0","1307886","-1","0","18:43:41"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","-1","0.6","0.4","927","1","1","1","1","1","67","3","6","4","10","8","1","8","0","8","10","0.2","-0.2","-1","1","789047","0","0","18:43:41"
"RetrieveAndCompare","8996250566","5bd0ba1c9afb5b00015b77c1","0","0.4","0.7","904","1","-1","2","1","1","17","-1","4","7","-1","-1","1","46","0","-1","-1","-0.2","0.4","0","0","834723","-1","0","18:43:41"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","-1","0.6","0.4","781","-1","-1","1","1","0","7","3","-1","-1","2","5","-1","0","-1","2","5","0.2","-0.2","-1","0","176175","0","0","18:43:42"
"RetrieveAndCompare","3944222624","5b5670cce689060001c8e807","-1","0.7","0.3","2188","-1","-1","2","0","0","5","2","-1","-1","2","5","1","0","-2","2","5","0.4","-0.4","-1","0","408803","0","0","18:43:42"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","0","0.2","0.2","1491","-1","1","2","1","1","5","-1","2","2","-1","-1","-1","0","-1","-1","-1","-0.6","-0.6","0","1","182447","-1","0","18:43:42"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","-1","0.7","0.3","602","1","-1","1","1","1","42","2","7","3","1","15","-1","11","0","1","15","0.4","-0.4","-1","0","477802","0","0","18:43:42"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","-1","0.9","0.1","1342","1","-1","1","1","1","93","0","9","1","16","15","-1","16","0","16","15","0.8","-0.8","-1","0","889720","0","0","18:43:42"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","-1","0.6","0.4","1014","1","-1","2","0","1","26","3","6","4","6","11","-1","-3","0","11","6","0.2","-0.2","-1","1","345803","0","0","18:43:43"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","-1","0.7","0.3","986","-1","1","2","0","1","5","2","7","3","5","7","1","0","0","5","7","0.4","-0.4","-1","0","700961","0","0","18:43:43"
"RetrieveAndCompare","8729733425","56295ad5c8ffc20012513ae6","-1","0.7","0.3","729","1","-1","1","1","1","91","2","7","3","15","4","1","28","0","4","15","0.4","-0.4","-1","1","825133","0","0","18:43:43"
"RetrieveAndCompare","6467223847","5ce19e6045dccf00155889a7","-1","0.6","0.4","686","1","-1","2","0","1","29","3","6","4","14","5","-1","-4","0","5","14","0.2","-0.2","-1","1","459853","0","0","18:43:43"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","-1","0.9","0.1","1052","1","1","1","1","1","78","0","9","1","12","5","1","37","0","5","12","0.8","-0.8","-1","1","831207","0","0","18:43:43"
"RetrieveAndCompare","9778966139","5d5587bb7c447d0019f371dc","-1","0.9","0.1","1192","1","-1","1","1","1","4","0","9","1","16","9","-1","5","0","16","9","0.8","-0.8","-1","0","465337","0","0","18:43:43"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","-1","0.7","0.3","1666","-1","-1","2","0","1","47","2","7","3","14","11","1","20","0","14","11","0.4","-0.4","-1","0","683609","0","0","18:43:43"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","0","0.2","0.2","829","-1","-1","1","1","1","5","-1","2","2","-1","-1","-1","0","-1","-1","-1","-0.6","-0.6","0","0","303351","-1","0","18:43:43"
"RetrieveAndCompare","4533858826","5c1df41d547c140001d43e4c","-1","0.8","0.2","1185","-1","-1","2","0","1","62","1","8","2","13","16","-1","17","0","16","13","0.6","-0.6","-1","1","498943","0","0","18:43:43"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","0","0.6","0.4","964","1","-1","1","1","1","35","-1","6","4","-1","-1","1","60","0","-1","-1","0.2","-0.2","1","1","1032681","-1","0","18:43:44"
"RetrieveAndCompare","9155743115","57a1e4bb70c76a0001246608","-1","0.8","0.2","3890","-1","-1","2","0","1","0","1","8","2","1","6","-1","-1","0","6","1","0.6","-0.6","-1","1","495801","0","0","18:43:44"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","-1","0.8","0.2","494","1","-1","1","1","1","98","1","8","2","12","15","1","27","0","15","12","0.6","-0.6","-1","1","961022","0","0","18:43:44"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","2","0.2","0","4394","1","-1","35","0","1","4","-1","2","-1","-1","-1","-1","0","-1","-1","-1","-0.6","-1","0","0","440741","15","0.63","18:43:44"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","-1","0.7","0.3","833","1","1","1","1","1","55","2","7","3","12","13","-1","-2","0","12","13","0.4","-0.4","-1","0","589425","0","0","18:43:44"
"RetrieveAndCompare","5986267318","5b213b968ca8150001dd1109","0","0.4","0.9","870","1","-1","2","1","1","88","-1","4","9","-1","-1","-1","91","0","-1","-1","-0.2","0.8","0","1","1311483","-1","0","18:43:45"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","-1","0.6","0.4","685","-1","-1","1","1","1","68","3","6","4","8","10","-1","7","0","8","10","0.2","-0.2","-1","0","792484","0","0","18:43:45"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","-1","0.6","0.4","3965","1","-1","2","0","1","0","3","6","4","1","7","-1","1","0","7","1","0.2","-0.2","-1","1","1232366","0","0","18:43:45"
"RetrieveAndCompare","8996250566","5bd0ba1c9afb5b00015b77c1","0","0.4","0.2","985","1","1","1","1","1","18","-1","4","2","-1","-1","-1","47","0","-1","-1","-0.2","-0.6","0","0","838130","-1","0","18:43:45"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","-1","0.6","0.4","1206","-1","-1","1","1","0","8","3","-1","-1","2","5","-1","0","-1","2","5","0.2","-0.2","-1","0","179470","0","0","18:43:45"
"RetrieveAndCompare","546270983","5d18c8c33dde7a00191c328b","2","0.7","0","5678","-1","-1","70","1","1","3","-1","7","-1","-1","-1","-1","28","0","-1","-1","0.4","-1","1","0","1205355","0","0.29","18:43:45"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","-1","0.7","0.3","590","1","-1","1","1","1","43","2","7","3","1","15","-1","12","0","1","15","0.4","-0.4","-1","0","480908","0","0","18:43:45"
"RetrieveAndCompare","2569014180","5d5e951ede1bc300015aa0eb","-1","0.9","0.1","2283","-1","1","2","0","1","89","0","9","1","16","15","-1","-16","0","15","16","0.8","-0.8","-1","1","716002","0","0","18:43:45"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","0","0.2","0.3","1061","-1","-1","2","1","1","6","-1","2","3","-1","-1","1","0","-1","-1","-1","-0.6","-0.4","0","0","186441","-1","0","18:43:46"
"RetrieveAndCompare","8729733425","56295ad5c8ffc20012513ae6","-1","0.7","0.3","592","1","-1","1","1","1","92","2","7","3","15","4","1","29","0","4","15","0.4","-0.4","-1","1","828366","0","0","18:43:46"
"RetrieveAndCompare","6467223847","5ce19e6045dccf00155889a7","-1","0.8","0.2","419","1","1","1","1","1","30","1","8","2","11","7","-1","-3","0","11","7","0.6","-0.6","-1","0","463043","0","0","18:43:46"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","-1","0.6","0.4","770","-1","1","1","1","1","27","3","6","4","11","6","-1","-4","0","11","6","0.2","-0.2","-1","0","349323","0","0","18:43:46"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","-1","0.7","0.3","913","1","1","1","1","1","6","2","7","3","5","7","-1","1","0","5","7","0.4","-0.4","-1","0","704456","0","0","18:43:46"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","-1","0.9","0.1","739","1","1","1","1","1","79","0","9","1","5","12","-1","38","0","5","12","0.8","-0.8","-1","0","834763","0","0","18:43:46"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","-1","0.9","0.1","1234","1","-1","1","1","1","94","0","9","1","16","15","-1","17","0","16","15","0.8","-0.8","-1","0","893577","0","0","18:43:46"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","-1","0.7","0.3","672","-1","1","1","1","1","48","2","7","3","14","11","-1","19","0","14","11","0.4","-0.4","-1","0","687809","0","0","18:43:46"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","0","0.2","0.3","769","-1","1","1","0","1","6","-1","2","3","-1","-1","-1","0","-1","-1","-1","-0.6","-0.4","0","0","306683","-1","0","18:43:46"
"RetrieveAndCompare","9778966139","5d5587bb7c447d0019f371dc","-1","0.9","0.1","1122","1","-1","1","1","1","5","0","9","1","16","9","-1","6","0","16","9","0.8","-0.8","-1","0","469036","0","0","18:43:47"
"RetrieveAndCompare","3944222624","5b5670cce689060001c8e807","-1","0.6","0.4","2267","1","-1","1","1","0","6","3","-1","-1","8","6","1","0","-2","6","8","0.2","-0.2","-1","1","413499","0","0","18:43:47"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","-1","0.8","0.2","588","-1","1","1","1","1","99","1","8","2","12","15","1","26","0","15","12","0.6","-0.6","-1","1","964042","0","0","18:43:47"
"RetrieveAndCompare","9156003410","5bc3b9a46bd778000122f880","0","0.8","0.9","5421","1","1","2","1","1","48","-1","8","9","-1","-1","1","39","0","-1","-1","0.6","0.8","0","0","1146285","-1","0","18:43:47"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","0","0.3","1","1448","1","-1","2","1","1","36","-1","3","10","-1","-1","-1","61","0","-1","-1","-0.4","1","0","1","1036149","-1","0","18:43:47"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","-1","0.6","0.4","577","-1","1","1","1","1","69","3","6","4","10","8","1","6","0","8","10","0.2","-0.2","-1","1","795679","0","0","18:43:48"
"RetrieveAndCompare","7790436518","5c69683993c6a10001a42f92","0","0.4","0.8","9507","1","1","2","1","1","94","-1","4","8","-1","-1","-1","15","0","-1","-1","-0.2","0.6","0","1","1457080","-1","0","18:43:48"
"RetrieveAndCompare","5986267318","5b213b968ca8150001dd1109","0","0.4","0.7","1082","1","-1","2","1","1","89","-1","4","7","-1","-1","1","92","0","-1","-1","-0.2","0.4","0","0","1314864","-1","0","18:43:48"
"RetrieveAndCompare","4533858826","5c1df41d547c140001d43e4c","-1","0.8","0.2","2136","-1","1","2","0","1","63","1","8","2","13","16","-1","16","0","16","13","0.6","-0.6","-1","1","502637","0","0","18:43:48"
"RetrieveAndCompare","8996250566","5bd0ba1c9afb5b00015b77c1","0","0.4","1","921","1","-1","2","1","1","19","-1","4","10","-1","-1","-1","48","0","-1","-1","-0.2","1","0","1","841617","-1","0","18:43:48"
"RetrieveAndCompare","6467223847","5ce19e6045dccf00155889a7","-1","0.8","0.2","401","-1","-1","1","1","1","31","1","8","2","11","7","-1","-4","0","11","7","0.6","-0.6","-1","0","465966","0","0","18:43:49"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","-1","0.9","0.1","864","1","-1","2","0","0","9","0","-1","-1","8","7","-1","0","-1","7","8","0.8","-0.8","-1","1","183193","0","0","18:43:49"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","2","0.8","0","21954","1","-1","40","0","1","10","-1","8","-1","-1","-1","-1","59","0","-1","-1","0.6","-1","0","0","1591501","40","0.09","18:43:49"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","-1","0.7","0.3","946","1","-1","1","1","1","44","2","7","3","1","15","-1","13","0","1","15","0.4","-0.4","-1","0","484002","0","0","18:43:49"
"RetrieveAndCompare","546270983","5d18c8c33dde7a00191c328b","2","0.9","0","2507","1","-1","50","0","1","4","-1","9","-1","-1","-1","-1","29","0","-1","-1","0.8","-1","0","0","1212080","40","0.71","18:43:49"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","-1","0.7","0.3","821","1","1","1","1","1","7","2","7","3","5","7","-1","2","0","5","7","0.4","-0.4","-1","0","707878","0","0","18:43:49"
"RetrieveAndCompare","8729733425","56295ad5c8ffc20012513ae6","-1","0.7","0.3","1080","1","-1","1","1","1","93","2","7","3","4","15","-1","30","0","4","15","0.4","-0.4","-1","0","831462","0","0","18:43:49"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","-1","0.6","0.4","1149","1","-1","2","0","1","28","3","6","4","6","11","-1","-3","0","11","6","0.2","-0.2","-1","1","352598","0","0","18:43:50"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","0","0.2","0.1","777","-1","-1","1","1","1","7","-1","2","1","-1","-1","1","0","-1","-1","-1","-0.6","-0.8","0","1","309954","-1","0","18:43:50"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","0","0.2","0.1","1682","1","1","2","0","1","7","-1","2","1","-1","-1","1","0","-1","-1","-1","-0.6","-0.8","0","0","190005","-1","0","18:43:50"
"RetrieveAndCompare","3944222624","5b5670cce689060001c8e807","-1","0.6","0.4","853","1","-1","1","1","0","7","3","-1","-1","8","6","1","0","-2","6","8","0.2","-0.2","-1","1","418277","0","0","18:43:50"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","-1","0.9","0.1","1467","1","-1","1","1","1","95","0","9","1","15","16","1","18","0","16","15","0.8","-0.8","-1","1","897331","0","0","18:43:50"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","-1","0.7","0.3","1275","-1","1","1","1","1","49","2","7","3","11","14","1","18","0","14","11","0.4","-0.4","-1","1","691011","0","0","18:43:50"
"RetrieveAndCompare","9155743115","57a1e4bb70c76a0001246608","-1","0.8","0.2","4303","1","-1","1","1","1","1","1","8","2","1","6","1","0","0","6","1","0.6","-0.6","-1","1","502223","0","0","18:43:50"
"RetrieveAndCompare","9778966139","5d5587bb7c447d0019f371dc","-1","0.9","0.1","1203","1","-1","1","1","1","6","0","9","1","16","9","-1","7","0","16","9","0.8","-0.8","-1","0","472662","0","0","18:43:50"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","-1","0.8","0.2","1003","-1","1","2","0","1","100","1","8","2","15","12","1","25","0","15","12","0.6","-0.6","-1","0","967148","0","0","18:43:51"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","-1","0.7","0.3","2667","-1","1","2","0","1","56","2","7","3","13","12","-1","-3","0","12","13","0.4","-0.4","-1","1","592783","0","0","18:43:51"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","-1","0.9","0.1","978","1","-1","1","1","1","80","0","9","1","12","5","1","39","0","5","12","0.8","-0.8","-1","1","838007","0","0","18:43:51"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","-1","0.6","0.4","467","1","1","2","0","1","70","3","6","4","8","10","1","7","0","8","10","0.2","-0.2","-1","0","798772","0","0","18:43:51"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","-1","0.6","0.4","3864","1","-1","1","1","1","1","3","6","4","7","1","-1","2","0","7","1","0.2","-0.2","-1","0","1238843","0","0","18:43:51"
"RetrieveAndCompare","4533858826","5c1df41d547c140001d43e4c","-1","0.8","0.2","645","-1","1","2","0","1","64","1","8","2","16","13","1","15","0","16","13","0.6","-0.6","-1","0","507283","0","0","18:43:51"
"RetrieveAndCompare","2569014180","5d5e951ede1bc300015aa0eb","-1","0.7","0.3","3279","1","-1","2","0","1","90","2","7","3","14","4","-1","-15","0","4","14","0.4","-0.4","-1","1","720790","0","0","18:43:51"
"RetrieveAndCompare","6467223847","5ce19e6045dccf00155889a7","-1","0.8","0.2","463","-1","1","1","1","1","32","1","8","2","11","7","-1","-5","0","11","7","0.6","-0.6","-1","0","468872","0","0","18:43:52"
"RetrieveAndCompare","5986267318","5b213b968ca8150001dd1109","0","0.4","0.5","1017","-1","1","2","1","1","90","-1","4","5","-1","-1","1","91","0","-1","-1","-0.2","0","0","0","1318457","-1","0","18:43:52"
"RetrieveAndCompare","8996250566","5bd0ba1c9afb5b00015b77c1","0","0.4","0.8","826","1","-1","2","1","1","20","-1","4","8","-1","-1","1","49","0","-1","-1","-0.2","0.6","0","0","845040","-1","0","18:43:52"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","-1","0.7","0.3","666","1","-1","2","0","1","45","2","7","3","15","1","-1","14","0","1","15","0.4","-0.4","-1","1","487452","0","0","18:43:52"
"RetrieveAndCompare","9156003410","5bc3b9a46bd778000122f880","0","0.8","0.1","2643","1","-1","1","1","1","49","-1","8","1","-1","-1","-1","40","0","-1","-1","0.6","-0.8","0","0","1154222","-1","0","18:43:52"
"RetrieveAndCompare","546270983","5d18c8c33dde7a00191c328b","2","0.8","0","2368","1","-1","55","0","1","5","-1","8","-1","-1","-1","-1","30","0","-1","-1","0.6","-1","0","0","1215699","25","0.05","18:43:52"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","-1","0.9","0.1","1235","1","-1","1","1","0","10","0","-1","-1","8","7","1","0","-1","7","8","0.8","-0.8","-1","1","186572","0","0","18:43:52"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","-1","0.6","0.4","611","-1","-1","2","0","1","29","3","6","4","6","11","-1","-4","0","11","6","0.2","-0.2","-1","1","356250","0","0","18:43:53"
"RetrieveAndCompare","8729733425","56295ad5c8ffc20012513ae6","-1","0.7","0.3","1016","-1","-1","1","1","1","94","2","7","3","15","4","1","29","0","4","15","0.4","-0.4","-1","1","835046","0","0","18:43:53"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","0","0.2","0","625","-1","-1","1","1","1","8","-1","2","0","-1","-1","1","0","-1","-1","-1","-0.6","-1","0","1","313233","-1","0","18:43:53"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","0","0.3","0.1","3144","-1","-1","1","1","1","37","-1","3","1","-1","-1","1","60","0","-1","-1","-0.4","-0.8","0","1","1040101","-1","0","18:43:53"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","-1","0.9","0.1","1015","1","-1","1","1","1","81","0","9","1","12","5","1","40","0","5","12","0.8","-0.8","-1","1","841493","0","0","18:43:53"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","-1","0.7","0.3","1336","-1","-1","1","1","1","8","2","7","3","7","5","1","1","0","5","7","0.4","-0.4","-1","1","711210","0","0","18:43:53"
