"RetrieveAndCompare","4362481899","568aab53316b10000d50d76b","SES-13","1","9","5","5","4879","15:53:23"
"RetrieveAndCompare","4362481899","568aab53316b10000d50d76b","SES-13","1","10","7","7","3504","15:53:26"
"RetrieveAndCompare","4362481899","568aab53316b10000d50d76b","SES-13","1","11","3","3","3659","15:53:30"
"RetrieveAndCompare","4362481899","568aab53316b10000d50d76b","SES-13","1","12","6","6","2910","15:53:33"
"RetrieveAndCompare","7136320229","5c3872541736360001471ca0","CRT-7","1","7","0","0","29502","15:53:50"
"RetrieveAndCompare","2623316765","5b5060c9e689060001c7ea03","CRT-7","1","6","1","1","68608","15:53:50"
"RetrieveAndCompare","7136320229","5c3872541736360001471ca0","SES-13_instruction","1","1","1","1","9073","15:53:59"
"RetrieveAndCompare","7136320229","5c3872541736360001471ca0","SES-13","1","1","3","3","7814","15:54:07"
"RetrieveAndCompare","7136320229","5c3872541736360001471ca0","SES-13","1","2","1","1","7138","15:54:14"
"RetrieveAndCompare","1256625503","5b590817db94af0001394211","CRT-7","1","1","2","2","51406","15:54:20"
"RetrieveAndCompare","7136320229","5c3872541736360001471ca0","SES-13","1","3","1","1","8229","15:54:22"
"RetrieveAndCompare","606870601","5dc80bda092079592fb337f6","CRT-7","1","6","2","2","93595","15:54:24"
"RetrieveAndCompare","7136320229","5c3872541736360001471ca0","SES-13","1","4","1","1","5173","15:54:27"
"RetrieveAndCompare","7136320229","5c3872541736360001471ca0","SES-13","1","5","1","1","5850","15:54:33"
"RetrieveAndCompare","7136320229","5c3872541736360001471ca0","SES-13","1","6","5","5","8650","15:54:42"
"RetrieveAndCompare","7136320229","5c3872541736360001471ca0","SES-13","1","7","7","7","4652","15:54:47"
"RetrieveAndCompare","2623316765","5b5060c9e689060001c7ea03","CRT-7","1","7","2","2","60470","15:54:51"
"RetrieveAndCompare","7136320229","5c3872541736360001471ca0","SES-13","1","8","7","7","4269","15:54:51"
"RetrieveAndCompare","7136320229","5c3872541736360001471ca0","SES-13","1","9","8","8","4385","15:54:55"
"RetrieveAndCompare","2623316765","5b5060c9e689060001c7ea03","SES-13_instruction","1","1","1","1","6793","15:54:57"
"RetrieveAndCompare","7136320229","5c3872541736360001471ca0","SES-13","1","10","2","2","6588","15:55:02"
"RetrieveAndCompare","1256625503","5b590817db94af0001394211","CRT-7","1","2","2","2","42397","15:55:02"
"RetrieveAndCompare","2623316765","5b5060c9e689060001c7ea03","SES-13","1","1","2","2","5408","15:55:03"
"RetrieveAndCompare","2623316765","5b5060c9e689060001c7ea03","SES-13","1","2","2","2","3979","15:55:07"
"RetrieveAndCompare","7136320229","5c3872541736360001471ca0","SES-13","1","11","3","3","5766","15:55:08"
"RetrieveAndCompare","7136320229","5c3872541736360001471ca0","SES-13","1","12","1","1","5093","15:55:13"
