"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","SES-13","1","3","1","1","4828","17:47:45"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","SES-13","1","12","2","2","8726","17:47:45"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","SES-13","1","4","1","1","4332","17:47:49"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","SES-13","1","5","1","1","3784","17:47:53"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","SES-13","1","6","1","1","4530","17:47:57"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","SES-13","1","7","9","9","5394","17:48:03"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","SES-13","1","8","5","5","3867","17:48:07"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","SES-13","1","9","6","6","5117","17:48:12"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","SES-13","1","10","9","9","3776","17:48:15"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","SES-13","1","11","6","6","4302","17:48:20"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","SES-13","1","12","3","3","3986","17:48:24"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","CRT-7","1","7","3","2","65412","17:48:24"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","SES-13_instruction","1","1","1","1","5516","17:48:29"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","SES-13","1","1","9","9","4939","17:48:34"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","SES-13","1","2","9","9","3716","17:48:38"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","SES-13","1","3","8","8","5705","17:48:43"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","SES-13","1","4","6","6","5428","17:48:49"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","SES-13","1","5","1","1","4295","17:48:53"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","SES-13","1","6","8","8","8854","17:49:02"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","SES-13","1","7","9","9","4089","17:49:06"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","SES-13","1","8","9","9","2912","17:49:09"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","SES-13","1","9","5","5","7224","17:49:16"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","SES-13","1","10","5","5","4572","17:49:21"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","SES-13","1","11","5","5","4146","17:49:25"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","SES-13","1","12","3","3","4429","17:49:29"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","CRT-7","1","1","3","2","5158","17:49:52"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","CRT-7","1","2","3","2","14059","17:50:07"
